Date,VN30F1M,TOTAL,value
2023-06-02 02:05:00,48311365.14212255,48311365.14212255,15367793605.980701
2023-06-02 02:10:00,-15366759.983372137,-15366759.983372137,15352426845.99733
2023-06-02 02:15:00,4316646.360063677,4316646.360063677,15356743492.357393
2023-06-02 02:20:00,38849817.240514204,38849817.240514204,15395593309.597908
2023-06-02 02:25:00,-21583231.800288938,-21583231.800288938,15374010077.797619
2023-06-02 02:30:00,8633292.72011754,8633292.72011754,15382643370.517736
2023-06-02 02:35:00,69066341.76092069,69066341.76092069,15451709712.278658
2023-06-02 02:40:00,43166463.600577876,43166463.600577876,15494876175.879236
2023-06-02 02:45:00,4316646.360063677,4316646.360063677,15499192822.2393
2023-06-02 02:50:00,13185997.33774126,13185997.33774126,15512378819.577042
2023-06-02 02:55:00,4464182.771034931,4464182.771034931,15516843002.348076
2023-06-02 03:00:00,-17856731.084149875,-17856731.084149875,15498986271.263926
2023-06-02 03:05:00,17856731.084149875,17856731.084149875,15516843002.348076
2023-06-02 03:10:00,129461300.36013478,129461300.36013478,15646304302.70821
2023-06-02 03:15:00,138389665.90220466,138389665.90220466,15784693968.610415
2023-06-02 03:20:00,49106010.481434986,49106010.481434986,15833799979.09185
2023-06-02 03:25:00,0.0,0.0,15833799979.09185
2023-06-02 03:30:00,-40177644.93935497,-40177644.93935497,15793622334.152494
2023-06-02 03:35:00,-8928365.542080011,-8928365.542080011,15784693968.610415
2023-06-02 03:40:00,4464182.771045081,4464182.771045081,15789158151.38146
2023-06-02 03:45:00,-26785096.626240034,-26785096.626240034,15762373054.75522
2023-06-02 03:50:00,31249279.397274967,31249279.397274967,15793622334.152494
2023-06-02 03:55:00,17856731.084160022,17856731.084160022,15811479065.236654
2023-06-02 04:00:00,-31249279.397274967,-31249279.397274967,15780229785.83938
2023-06-02 04:05:00,35713462.1683099,35713462.1683099,15815943248.00769
2023-06-02 04:10:00,-4464182.771034931,-4464182.771034931,15811479065.236656
2023-06-02 04:15:00,13392548.313114943,13392548.313114943,15824871613.54977
2023-06-02 04:20:00,0.0,0.0,15824871613.54977
2023-06-02 04:25:00,0.0,0.0,15824871613.54977
2023-06-02 04:30:00,-8928365.542080011,-8928365.542080011,15815943248.00769
2023-06-02 04:35:00,-8928365.542080011,-8928365.542080011,15807014882.46561
2023-06-02 06:05:00,31249279.397274967,31249279.397274967,15838264161.862885
2023-06-02 06:10:00,58034376.02350485,58034376.02350485,15896298537.886389
2023-06-02 06:15:00,26785096.626240034,26785096.626240034,15923083634.512629
2023-06-02 06:20:00,-13392548.313114943,-13392548.313114943,15909691086.199514
2023-06-02 06:25:00,-4464182.771045081,-4464182.771045081,15905226903.428469
2023-06-02 06:30:00,-128064211.56297526,-128064211.56297526,15777162691.865494
2023-06-02 06:35:00,-16981408.431707907,-16981408.431707907,15760181283.433786
2023-06-02 06:40:00,-14290899.422068631,-14290899.422068631,15745890384.011717
2023-06-02 06:45:00,1251475.4033557153,1251475.4033557153,15747141859.415073
2023-06-02 06:50:00,-690408.3050465367,-690408.3050465367,15746451451.110027
2023-06-02 06:55:00,737340.2274845466,737340.2274845466,15747188791.337511
2023-06-02 07:00:00,-2742539.046990605,-2742539.046990605,15744446252.29052
2023-06-02 07:05:00,-8536322.324352417,-8536322.324352417,15735909929.966167
2023-06-02 07:10:00,-3846709.367081004,-3846709.367081004,15732063220.599087
2023-06-02 07:15:00,-37712806.5460321,-37712806.5460321,15694350414.053055
2023-06-02 07:20:00,-17772960.529585224,-17772960.529585224,15676577453.52347
2023-06-02 07:25:00,8294048.24714031,8294048.24714031,15684871501.77061
2023-06-02 07:30:00,20142688.600197125,20142688.600197125,15705014190.370808
2023-06-02 07:35:00,-1184864.035304604,-1184864.035304604,15703829326.335503
2023-06-02 07:50:00,32761490.576201558,32761490.576201558,15736590816.911705
2023-06-05 02:05:00,-77016162.2948693,-77016162.2948693,15659574654.616837
2023-06-05 02:10:00,-16588096.49428062,-16588096.49428062,15642986558.122557
2023-06-05 02:15:00,-15403232.458973324,-15403232.458973324,15627583325.663584
2023-06-05 02:20:00,-4739456.141223804,-4739456.141223804,15622843869.52236
2023-06-05 02:25:00,10663776.317752212,10663776.317752212,15633507645.840113
2023-06-05 02:30:00,-5924320.176528408,-5924320.176528408,15627583325.663584
2023-06-05 02:35:00,806515.5319570214,806515.5319570214,15628389841.195541
2023-06-05 02:40:00,-9244969.430195762,-9244969.430195762,15619144871.765347
2023-06-05 02:45:00,4723957.558389611,4723957.558389611,15623868829.323736
2023-06-05 02:50:00,-2498134.0192694115,-2498134.0192694115,15621370695.304466
2023-06-05 02:55:00,-3966728.673595068,-3966728.673595068,15617403966.63087
2023-06-05 03:00:00,-8368521.748137827,-8368521.748137827,15609035444.882732
2023-06-05 03:05:00,-633884.9106082633,-633884.9106082633,15608401559.972124
2023-06-05 03:10:00,-0.0,0.0,15608401559.972124
2023-06-05 03:15:00,-0.0,0.0,15608401559.972124
2023-06-05 03:20:00,-0.0,0.0,15608401559.972124
2023-06-05 03:25:00,-0.0,0.0,15608401559.972124
2023-06-05 03:30:00,-0.0,0.0,15608401559.972124
2023-06-05 03:35:00,0.0,0.0,15608401559.972124
2023-06-05 03:40:00,380842.4938589969,380842.4938589969,15608782402.465982
2023-06-05 03:45:00,714079.6759857138,714079.6759857138,15609496482.141968
2023-06-05 03:50:00,238026.55866226542,238026.55866226542,15609734508.70063
2023-06-05 03:55:00,-1190132.7933097035,-1190132.7933097035,15608544375.90732
2023-06-05 04:00:00,1904212.4692954172,1904212.4692954172,15610448588.376616
2023-06-05 04:05:00,-1428159.3519714277,-1428159.3519714277,15609020429.024645
2023-06-05 04:10:00,1190132.7933097035,1190132.7933097035,15610210561.817955
2023-06-05 04:15:00,-180223.3850315782,-180223.3850315782,15610030338.432924
2023-06-05 04:20:00,-1858024.679012449,-1858024.679012449,15608172313.753912
2023-06-05 04:25:00,0.0,0.0,15608172313.753912
2023-06-05 04:30:00,-153013.79709513875,-153013.79709513875,15608019299.956818
2023-06-05 04:35:00,0.0,0.0,15608019299.956818
2023-06-05 06:05:00,-2734341.7535474356,-2734341.7535474356,15605284958.20327
2023-06-05 06:10:00,-8585522.181607284,-8585522.181607284,15596699436.021662
2023-06-05 06:15:00,-7152642.129665464,-7152642.129665464,15589546793.891996
2023-06-05 06:20:00,4726764.226513011,4726764.226513011,15594273558.11851
2023-06-05 06:25:00,12510765.37921139,12510765.37921139,15606784323.49772
2023-06-05 06:30:00,-2556119.56128914,-2556119.56128914,15604228203.936432
2023-06-05 06:35:00,15336717.367746465,15336717.367746465,15619564921.304178
2023-06-05 06:40:00,10224478.245168185,10224478.245168185,15629789399.549347
2023-06-05 06:45:00,-15953433.145795578,-15953433.145795578,15613835966.403551
2023-06-05 06:50:00,-35493982.2470672,-35493982.2470672,15578341984.156485
2023-06-05 06:55:00,-0.0,0.0,15578341984.156485
2023-06-05 07:00:00,65040059.18359624,65040059.18359624,15643382043.34008
2023-06-05 07:05:00,-34231610.09662796,-34231610.09662796,15609150433.243452
2023-06-05 07:10:00,10269483.02898683,10269483.02898683,15619419916.272438
2023-06-05 07:15:00,20538966.05797366,20538966.05797366,15639958882.330412
2023-06-05 07:20:00,-39452617.955061644,-39452617.955061644,15600506264.37535
2023-06-05 07:25:00,81504027.25793344,81504027.25793344,15682010291.633284
2023-06-05 07:30:00,-27168009.085977808,-27168009.085977808,15654842282.547306
2023-06-05 07:35:00,3881144.1551359054,3881144.1551359054,15658723426.702442
2023-06-05 07:50:00,-59575562.781390324,-59575562.781390324,15599147863.921051
2023-06-06 02:05:00,112553180.49904716,112553180.49904716,15711701044.420097
2023-06-06 02:10:00,-15524576.620561272,-15524576.620561272,15696176467.799536
2023-06-06 02:15:00,-7762288.310280636,-7762288.310280636,15688414179.489256
2023-06-06 02:20:00,-15524576.620552447,-15524576.620552447,15672889602.868704
2023-06-06 02:25:00,-3881144.15514473,-3881144.15514473,15669008458.713558
2023-06-06 02:30:00,-0.0,0.0,15669008458.713558
2023-06-06 02:35:00,31049153.241122544,31049153.241122544,15700057611.954681
2023-06-06 02:40:00,-7762288.310280636,-7762288.310280636,15692295323.644402
2023-06-06 02:45:00,3881144.1551359054,3881144.1551359054,15696176467.799538
2023-06-06 02:50:00,-11643432.465416541,-11643432.465416541,15684533035.334122
2023-06-06 02:55:00,-23286864.930833083,-23286864.930833083,15661246170.403288
2023-06-06 03:00:00,-3881144.15514473,-3881144.15514473,15657365026.248142
2023-06-06 03:05:00,-10295005.370561432,-10295005.370561432,15647070020.87758
2023-06-06 03:10:00,-12153508.883421779,-12153508.883421779,15634916511.99416
2023-06-06 03:15:00,-11533956.12359989,-11533956.12359989,15623382555.87056
2023-06-06 03:20:00,17477747.172325663,17477747.172325663,15640860303.042885
2023-06-06 03:25:00,-5836997.007454886,-5836997.007454886,15635023306.035429
2023-06-06 03:30:00,8793836.644072235,8793836.644072235,15643817142.6795
2023-06-06 03:35:00,-13271401.944182973,-13271401.944182973,15630545740.735317
2023-06-06 03:40:00,5216467.693000516,5216467.693000516,15635762208.428318
2023-06-06 03:45:00,46984.398241836345,46984.398241836345,15635809192.82656
2023-06-06 03:50:00,1529483.2916456005,1529483.2916456005,15637338676.118204
2023-06-06 03:55:00,959984.1995761592,959984.1995761592,15638298660.31778
2023-06-06 04:00:00,-4361313.747248086,-4361313.747248086,15633937346.570532
2023-06-06 04:05:00,6915644.428668682,6915644.428668682,15640852990.9992
2023-06-06 04:10:00,10980344.26970969,10980344.26970969,15651833335.268911
2023-06-06 04:15:00,-1446554.8684558838,-1446554.8684558838,15650386780.400455
2023-06-06 04:20:00,15339481.9133029,15339481.9133029,15665726262.313759
2023-06-06 04:25:00,-10445731.661078615,-10445731.661078615,15655280530.65268
2023-06-06 04:30:00,13474077.525654415,13474077.525654415,15668754608.178333
2023-06-06 04:35:00,-3894718.30694746,-3894718.30694746,15664859889.871386
2023-06-06 06:05:00,0.0,0.0,15664859889.871386
2023-06-06 06:10:00,3587768.9337217854,3587768.9337217854,15668447658.805107
2023-06-06 06:15:00,40795414.163186975,40795414.163186975,15709243072.968294
2023-06-06 06:20:00,7539444.52714987,7539444.52714987,15716782517.495443
2023-06-06 06:25:00,11500317.861798447,11500317.861798447,15728282835.357243
2023-06-06 06:30:00,-4036617.228360183,-4036617.228360183,15724246218.128881
2023-06-06 06:35:00,31828531.10440025,31828531.10440025,15756074749.233282
2023-06-06 06:40:00,95485593.31320076,95485593.31320076,15851560342.546482
2023-06-06 06:45:00,35807097.49245594,35807097.49245594,15887367440.038939
2023-06-06 06:50:00,-19892831.94025129,-19892831.94025129,15867474608.098688
2023-06-06 06:55:00,-31828531.10440025,-31828531.10440025,15835646076.994287
2023-06-06 07:00:00,0.0,0.0,15835646076.994287
2023-06-06 07:05:00,-27849964.716353618,-27849964.716353618,15807796112.277933
2023-06-06 07:10:00,-27849964.716353618,-27849964.716353618,15779946147.561579
2023-06-06 07:15:00,35807097.49245594,35807097.49245594,15815753245.054035
2023-06-06 07:20:00,111399858.86540541,111399858.86540541,15927153103.919441
2023-06-06 07:25:00,11935699.164148964,11935699.164148964,15939088803.08359
2023-06-06 07:30:00,-3978566.3880466395,-3978566.3880466395,15935110236.695543
2023-06-06 07:35:00,-7957132.776102326,-7957132.776102326,15927153103.919441
2023-06-06 07:50:00,42371732.03273163,42371732.03273163,15969524835.952173
2023-06-07 02:05:00,107421292.47735877,107421292.47735877,16076946128.429531
2023-06-07 02:10:00,-7957132.776102326,-7957132.776102326,16068988995.653429
2023-06-07 02:15:00,-39785663.88050258,-39785663.88050258,16029203331.772926
2023-06-07 02:20:00,15914265.552204652,15914265.552204652,16045117597.32513
2023-06-07 02:25:00,-19892831.94025129,-19892831.94025129,16025224765.38488
2023-06-07 02:30:00,-35807097.49245594,-35807097.49245594,15989417667.892424
2023-06-07 02:35:00,-3978566.3880466395,-3978566.3880466395,15985439101.504377
2023-06-07 02:40:00,27849964.716353618,27849964.716353618,16013289066.220732
2023-06-07 02:45:00,-19892831.94025129,-19892831.94025129,15993396234.280481
2023-06-07 02:50:00,-15914265.552204652,-15914265.552204652,15977481968.728277
2023-06-07 02:55:00,13990762.402349558,13990762.402349558,15991472731.130627
2023-06-07 03:00:00,14489448.40415552,14489448.40415552,16005962179.534782
2023-06-07 03:05:00,18111810.50520058,18111810.50520058,16024073990.039984
2023-06-07 03:10:00,-9039262.353611184,-9039262.353611184,16015034727.686373
2023-06-07 03:15:00,-622985.9376283241,-622985.9376283241,16014411741.748745
2023-06-07 03:20:00,-2673899.318903477,-2673899.318903477,16011737842.429842
2023-06-07 03:25:00,-15633537.180641735,-15633537.180641735,15996104305.2492
2023-06-07 03:30:00,-352315.9041883182,-352315.9041883182,15995751989.345013
2023-06-07 03:35:00,-876998.2092159141,-876998.2092159141,15994874991.135798
2023-06-07 03:40:00,-306949.3732256746,-306949.3732256746,15994568041.762571
2023-06-07 03:45:00,219040.00715624072,219040.00715624072,15994787081.769728
2023-06-07 03:50:00,726805.3654100636,726805.3654100636,15995513887.135138
2023-06-07 03:55:00,891908.9319123441,891908.9319123441,15996405796.067049
2023-06-07 04:00:00,-4756472.170550611,-4756472.170550611,15991649323.896498
2023-06-07 04:05:00,-5560319.143731986,-5560319.143731986,15986089004.752766
2023-06-07 04:10:00,13593024.956412006,13593024.956412006,15999682029.709177
2023-06-07 04:15:00,-5230993.98204603,-5230993.98204603,15994451035.72713
2023-06-07 04:20:00,-10300034.851363305,-10300034.851363305,15984151000.875767
2023-06-07 04:25:00,-0.0,0.0,15984151000.875767
2023-06-07 04:30:00,10300034.851363305,10300034.851363305,15994451035.72713
2023-06-07 04:35:00,-762469.3786305195,-762469.3786305195,15993688566.348501
2023-06-07 06:05:00,3977965.935187423,3977965.935187423,15997666532.28369
2023-06-07 06:10:00,-19889829.675955202,-19889829.675955202,15977776702.607735
2023-06-07 06:15:00,-17568907.760708306,-17568907.760708306,15960207794.847027
2023-06-07 06:20:00,-21009454.013759106,-21009454.013759106,15939198340.833267
2023-06-07 06:25:00,-4201890.802757554,-4201890.802757554,15934996450.03051
2023-06-07 06:30:00,105047270.06879552,105047270.06879552,16040043720.099306
2023-06-07 06:35:00,21009454.013759106,21009454.013759106,16061053174.113066
2023-06-07 06:40:00,-21009454.013759106,-21009454.013759106,16040043720.099306
2023-06-07 06:45:00,25211344.81651666,25211344.81651666,16065255064.915823
2023-06-07 06:50:00,-96643488.46328998,-96643488.46328998,15968611576.452534
2023-06-07 06:55:00,-0.0,0.0,15968611576.452534
2023-06-07 07:00:00,21009454.013759106,21009454.013759106,15989621030.466293
2023-06-07 07:05:00,-4201890.802757554,-4201890.802757554,15985419139.663536
2023-06-07 07:10:00,-8403781.605505552,-8403781.605505552,15977015358.058031
2023-06-07 07:15:00,8403781.605505552,8403781.605505552,15985419139.663536
2023-06-07 07:20:00,12605672.408253552,12605672.408253552,15998024812.071789
2023-06-07 07:25:00,-130258614.88530263,-130258614.88530263,15867766197.186485
2023-06-07 07:30:00,-4201890.802747999,-4201890.802747999,15863564306.383738
2023-06-07 07:35:00,-4201890.802757554,-4201890.802757554,15859362415.58098
2023-06-07 07:50:00,27942573.83830152,27942573.83830152,15887304989.419281
2023-06-08 02:05:00,8403781.605505552,8403781.605505552,15895708771.024786
2023-06-08 02:10:00,-3271401.22259174,-3271401.22259174,15892437369.802195
2023-06-08 02:15:00,2806576.5002242764,2806576.5002242764,15895243946.30242
2023-06-08 02:20:00,-35056497.891958356,-35056497.891958356,15860187448.410461
2023-06-08 02:25:00,-3456876.028848719,-3456876.028848719,15856730572.381613
2023-06-08 02:30:00,-296614.8341561109,-296614.8341561109,15856433957.547457
2023-06-08 02:35:00,6826000.225148658,6826000.225148658,15863259957.772606
2023-06-08 02:40:00,-2074186.9200610234,-2074186.9200610234,15861185770.852545
2023-06-08 02:45:00,-16098579.20618037,-16098579.20618037,15845087191.646364
2023-06-08 02:50:00,1815152.3207843085,1815152.3207843085,15846902343.967148
2023-06-08 02:55:00,7515742.802218094,7515742.802218094,15854418086.769365
2023-06-08 03:00:00,-2505247.6007412635,-2505247.6007412635,15851912839.168625
2023-06-08 03:05:00,-21886062.205609303,-21886062.205609303,15830026776.963017
2023-06-08 03:10:00,5388216.691286876,5388216.691286876,15835414993.654303
2023-06-08 03:15:00,11512579.504014604,11512579.504014604,15846927573.158318
2023-06-08 03:20:00,-43172173.14006948,-43172173.14006948,15803755400.018248
2023-06-08 03:25:00,5756289.752010574,5756289.752010574,15809511689.770258
2023-06-08 03:30:00,-2878144.8760020146,-2878144.8760020146,15806633544.894257
2023-06-08 03:35:00,8156779.478313438,8156779.478313438,15814790324.37257
2023-06-08 03:40:00,2279343.1607866497,2279343.1607866497,15817069667.533358
2023-06-08 03:45:00,7640080.568712652,7640080.568712652,15824709748.10207
2023-06-08 03:50:00,2019813.1229841048,2019813.1229841048,15826729561.225054
2023-06-08 03:55:00,-6283334.841379221,-6283334.841379221,15820446226.383675
2023-06-08 04:00:00,-5604124.123696246,-5604124.123696246,15814842102.25998
2023-06-08 04:05:00,-1964614.8750590384,-1964614.8750590384,15812877487.38492
2023-06-08 04:10:00,394597.2831950763,394597.2831950763,15813272084.668116
2023-06-08 04:15:00,1377560.4658183504,1377560.4658183504,15814649645.133934
2023-06-08 04:20:00,-2755120.931636701,-2755120.931636701,15811894524.202297
2023-06-08 04:25:00,-442391.4879300546,-442391.4879300546,15811452132.714367
2023-06-08 04:30:00,250587.5784810785,250587.5784810785,15811702720.292849
2023-06-08 04:35:00,-433313.7730132128,-433313.7730132128,15811269406.519835
2023-06-08 06:05:00,15995308.611814264,15995308.611814264,15827264715.131649
2023-06-08 06:10:00,-377379.9986863326,-377379.9986863326,15826887335.132963
2023-06-08 06:15:00,-4878821.764455213,-4878821.764455213,15822008513.368507
2023-06-08 06:20:00,2660534.6894858717,2660534.6894858717,15824669048.057993
2023-06-08 06:25:00,19655653.926954526,19655653.926954526,15844324701.984947
2023-06-08 06:30:00,-2807950.5609971522,-2807950.5609971522,15841516751.42395
2023-06-08 06:35:00,-33194077.685619447,-33194077.685619447,15808322673.73833
2023-06-08 06:40:00,6020571.563162656,6020571.563162656,15814343245.301493
2023-06-08 06:45:00,3010285.781577905,3010285.781577905,15817353531.08307
2023-06-08 06:50:00,6020571.563162656,6020571.563162656,15823374102.646233
2023-06-08 06:55:00,-30102857.81580643,-30102857.81580643,15793271244.830425
2023-06-08 07:00:00,15051428.907903215,15051428.907903215,15808322673.738329
2023-06-08 07:05:00,6020571.563162656,6020571.563162656,15814343245.30149
2023-06-08 07:10:00,96329145.01058194,96329145.01058194,15910672390.312073
2023-06-08 07:15:00,-18061714.689487964,-18061714.689487964,15892610675.622585
2023-06-08 07:20:00,45154286.72370964,45154286.72370964,15937764962.346294
2023-06-08 07:25:00,-11173999.318734335,-11173999.318734335,15926590963.02756
