Date,VN30F1M,TOTAL,value
2023-06-13 06:20:00,13370537.626754628,13370537.626754628,14859265141.192806
2023-06-13 06:40:00,-6666751.701842536,-6666751.701842536,14852598389.490963
2023-06-13 07:00:00,11242347.758394051,11242347.758394051,14863840737.249357
2023-06-13 07:20:00,-3142003.6106136637,-3142003.6106136637,14860698733.638744
2023-06-13 07:40:00,-66125705.91852139,-66125705.91852139,14794573027.720222
2023-06-13 08:00:00,-24800183.44240462,-24800183.44240462,14769772844.277819
2023-06-14 02:20:00,-0.0,0.0,14769772844.277819
2023-06-14 02:40:00,-2208993.506276427,-2208993.506276427,14767563850.771542
2023-06-14 03:00:00,-0.0,0.0,14767563850.771542
2023-06-14 03:20:00,0.0,0.0,14767563850.771542
2023-06-14 03:40:00,-0.0,0.0,14767563850.771542
2023-06-14 04:00:00,-2812167.0584338866,-2812167.0584338866,14764751683.713108
2023-06-14 04:20:00,5691290.475401756,5691290.475401756,14770442974.188509
2023-06-14 04:40:00,-5643272.997973904,-5643272.997973904,14764799701.190535
2023-06-14 06:20:00,-35552853.48669264,-35552853.48669264,14729246847.703842
2023-06-14 06:40:00,992993.9626851468,992993.9626851468,14730239841.666527
2023-06-14 07:00:00,-247984.26395371766,-247984.26395371766,14729991857.402573
2023-06-14 07:20:00,-2072501.803641993,-2072501.803641993,14727919355.59893
2023-06-14 07:40:00,35295712.389293745,35295712.389293745,14763215067.988224
2023-06-14 08:00:00,73883768.97852191,73883768.97852191,14837098836.966745
2023-06-15 02:20:00,2072523.7111301247,2072523.7111301247,14839171360.677876
2023-06-15 02:40:00,-967177.7318608714,-967177.7318608714,14838204182.946014
2023-06-15 03:00:00,0.0,0.0,14838204182.946014
2023-06-15 03:20:00,0.0,0.0,14838204182.946014
2023-06-15 03:40:00,4690915.08453046,4690915.08453046,14842895098.030544
2023-06-15 04:00:00,-1121272.766009145,-1121272.766009145,14841773825.264536
2023-06-15 04:20:00,-21438148.548876025,-21438148.548876025,14820335676.71566
2023-06-15 04:40:00,-9728518.39536146,-9728518.39536146,14810607158.3203
2023-06-15 06:20:00,12543126.101013362,12543126.101013362,14823150284.421312
2023-06-15 06:40:00,-1120479.0177202187,-1120479.0177202187,14822029805.403593
2023-06-15 07:00:00,-19251178.275902927,-19251178.275902927,14802778627.12769
2023-06-15 07:20:00,-5300799.897400919,-5300799.897400919,14797477827.230288
2023-06-15 07:40:00,-0.0,0.0,14797477827.230288
2023-06-15 08:00:00,0.0,0.0,14797477827.230288
2023-06-16 02:20:00,0.0,0.0,14797477827.230288
2023-06-16 02:40:00,-48205627.78290286,-48205627.78290286,14749272199.447384
2023-06-16 03:00:00,-62592585.620168455,-62592585.620168455,14686679613.827215
2023-06-16 03:20:00,-68526124.32595667,-68526124.32595667,14618153489.501259
2023-06-16 03:40:00,1336692.231085766,1336692.231085766,14619490181.732344
2023-06-16 04:00:00,-1600725.44492803,-1600725.44492803,14617889456.287416
2023-06-16 04:20:00,5551486.802931922,5551486.802931922,14623440943.09035
2023-06-16 04:40:00,45331885.16400678,45331885.16400678,14668772828.254356
2023-06-16 06:20:00,46011142.954199605,46011142.954199605,14714783971.208555
2023-06-16 06:40:00,-27295314.00151663,-27295314.00151663,14687488657.207039
2023-06-16 07:00:00,-59553412.36695255,-59553412.36695255,14627935244.840086
2023-06-16 07:20:00,-1024242.605572598,-1024242.605572598,14626911002.234514
2023-06-16 07:40:00,72986132.6398328,72986132.6398328,14699897134.874348
2023-06-16 08:00:00,-5392478.099503157,-5392478.099503157,14694504656.774845
2023-06-19 02:20:00,-7642882.345754373,-7642882.345754373,14686861774.42909
2023-06-19 02:40:00,-339683.65981204354,-339683.65981204354,14686522090.769278
2023-06-19 03:00:00,0.0,0.0,14686522090.769278
2023-06-19 03:20:00,-721950.87365225,-721950.87365225,14685800139.895626
2023-06-19 03:40:00,3109199.2953957818,3109199.2953957818,14688909339.191021
2023-06-19 04:00:00,-449753.1700177409,-449753.1700177409,14688459586.021004
2023-06-19 04:20:00,823591.0345501262,823591.0345501262,14689283177.055553
2023-06-19 04:40:00,196612.86169907844,196612.86169907844,14689479789.917252
2023-06-19 06:20:00,2764814.4918068787,2764814.4918068787,14692244604.409058
2023-06-19 06:40:00,-2665970.2906478844,-2665970.2906478844,14689578634.11841
2023-06-19 07:00:00,-8138607.756370494,-8138607.756370494,14681440026.36204
2023-06-19 07:20:00,-23333233.372574873,-23333233.372574873,14658106792.989464
2023-06-19 07:40:00,-43758080.033609375,-43758080.033609375,14614348712.955854
2023-06-19 08:00:00,17536019.535160255,17536019.535160255,14631884732.491014
2023-06-20 02:20:00,-16151004.919447314,-16151004.919447314,14615733727.571568
2023-06-20 02:40:00,-7157727.472045442,-7157727.472045442,14608576000.099522
2023-06-20 03:00:00,4405415.258460805,4405415.258460805,14612981415.357983
2023-06-20 03:20:00,793533.2534184239,793533.2534184239,14613774948.6114
2023-06-20 03:40:00,-649009.4132709168,-649009.4132709168,14613125939.19813
2023-06-20 04:00:00,1227042.0272003596,1227042.0272003596,14614352981.22533
2023-06-20 04:20:00,4185138.278296944,4185138.278296944,14618538119.503628
2023-06-20 04:40:00,-4929448.489719594,-4929448.489719594,14613608671.013908
2023-06-20 06:20:00,-777058.905729932,-777058.905729932,14612831612.10818
2023-06-20 06:40:00,-11639182.70156348,-11639182.70156348,14601192429.406616
2023-06-20 07:00:00,32794334.284556564,32794334.284556564,14633986763.691174
2023-06-20 07:20:00,-30203506.980340023,-30203506.980340023,14603783256.710833
2023-06-20 07:40:00,32444460.37242856,32444460.37242856,14636227717.083261
2023-06-20 08:00:00,26090110.61845173,26090110.61845173,14662317827.701714
2023-06-21 02:20:00,-0.0,0.0,14662317827.701714
2023-06-21 02:40:00,0.0,0.0,14662317827.701714
2023-06-21 03:00:00,-0.0,0.0,14662317827.701714
2023-06-21 03:20:00,0.0,0.0,14662317827.701714
2023-06-21 03:40:00,-473396.5884878582,-473396.5884878582,14661844431.113226
2023-06-21 04:00:00,-3850142.4773935857,-3850142.4773935857,14657994288.635832
2023-06-21 04:20:00,-12256712.545420922,-12256712.545420922,14645737576.09041
2023-06-21 04:40:00,-14962168.08045433,-14962168.08045433,14630775408.009956
2023-06-21 06:20:00,-7050617.0922009805,-7050617.0922009805,14623724790.917755
2023-06-21 06:40:00,59532953.22522952,59532953.22522952,14683257744.142984
2023-06-21 07:00:00,1712256.885432587,1712256.885432587,14684970001.028418
2023-06-21 07:20:00,-1141516.8207474025,-1141516.8207474025,14683828484.20767
2023-06-21 07:40:00,26010235.926826395,26010235.926826395,14709838720.134497
2023-06-21 08:00:00,186830490.28734082,186830490.28734082,14896669210.421837
2023-06-22 02:20:00,25282112.88353268,25282112.88353268,14921951323.30537
2023-06-22 02:40:00,-6721487.125897327,-6721487.125897327,14915229836.179474
2023-06-22 03:00:00,-18883212.99562466,-18883212.99562466,14896346623.18385
2023-06-22 03:20:00,-2221554.47007141,-2221554.47007141,14894125068.713778
2023-06-22 03:40:00,2752566.5205327803,2752566.5205327803,14896877635.23431
2023-06-22 04:00:00,-1988425.900694783,-1988425.900694783,14894889209.333616
2023-06-22 04:20:00,-10509978.60017066,-10509978.60017066,14884379230.733446
2023-06-22 04:40:00,-15493703.526621792,-15493703.526621792,14868885527.206825
2023-06-22 06:20:00,9986302.780126803,9986302.780126803,14878871829.986952
2023-06-22 06:40:00,-8995622.379285937,-8995622.379285937,14869876207.607666
2023-06-22 07:00:00,9556043.456900826,9556043.456900826,14879432251.064568
2023-06-22 07:20:00,80553783.96648155,80553783.96648155,14959986035.03105
2023-06-22 07:40:00,-11595744.902553868,-11595744.902553868,14948390290.128496
2023-06-22 08:00:00,3806787.3336171797,3806787.3336171797,14952197077.462112
2023-06-23 02:20:00,0.0,0.0,14952197077.462112
2023-06-23 02:40:00,0.0,0.0,14952197077.462112
2023-06-23 03:00:00,0.0,0.0,14952197077.462112
2023-06-23 03:20:00,0.0,0.0,14952197077.462112
2023-06-23 03:40:00,1240187.6728850119,1240187.6728850119,14953437265.134998
2023-06-23 04:00:00,5333806.780564452,5333806.780564452,14958771071.915564
2023-06-23 04:20:00,-70678047.29588248,-70678047.29588248,14888093024.61968
2023-06-23 04:40:00,-35348785.748924136,-35348785.748924136,14852744238.870756
2023-06-23 06:20:00,-11420511.401379207,-11420511.401379207,14841323727.469378
2023-06-23 06:40:00,15449170.424644856,15449170.424644856,14856772897.894022
2023-06-23 07:00:00,-13965584.01842462,-13965584.01842462,14842807313.875597
2023-06-23 07:20:00,-6613184.090545691,-6613184.090545691,14836194129.785051
2023-06-23 07:40:00,18835583.855494656,18835583.855494656,14855029713.640547
2023-06-23 08:00:00,-8106496.787518985,-8106496.787518985,14846923216.853027
2023-06-26 02:20:00,23464142.964368712,23464142.964368712,14870387359.817396
2023-06-26 02:40:00,-446936.0564651531,-446936.0564651531,14869940423.760931
2023-06-26 03:00:00,-0.0,0.0,14869940423.760931
2023-06-26 03:20:00,-0.0,0.0,14869940423.760931
2023-06-26 03:40:00,8692406.772618122,8692406.772618122,14878632830.533548
2023-06-26 04:00:00,-29069456.135130063,-29069456.135130063,14849563374.398418
2023-06-26 04:20:00,11141907.394296236,11141907.394296236,14860705281.792715
2023-06-26 04:40:00,-11528868.317079158,-11528868.317079158,14849176413.475636
2023-06-26 06:20:00,-10600092.112314824,-10600092.112314824,14838576321.363321
2023-06-26 06:40:00,11046322.826587245,11046322.826587245,14849622644.189909
2023-06-26 07:00:00,641341.4184844207,641341.4184844207,14850263985.608393
2023-06-26 07:20:00,96476142.24094942,96476142.24094942,14946740127.849342
2023-06-26 07:40:00,59358069.24230765,59358069.24230765,15006098197.09165
2023-06-26 08:00:00,61102298.561880134,61102298.561880134,15067200495.65353
2023-06-27 02:20:00,39918305.100952275,39918305.100952275,15107118800.754482
2023-06-27 02:40:00,-3991830.510094968,-3991830.510094968,15103126970.244387
2023-06-27 03:00:00,200831.9201167446,200831.9201167446,15103327802.164503
2023-06-27 03:20:00,-627599.7503650052,-627599.7503650052,15102700202.414139
2023-06-27 03:40:00,-2363122.1589765945,-2363122.1589765945,15100337080.255161
2023-06-27 04:00:00,-688919.547494623,-688919.547494623,15099648160.707666
2023-06-27 04:20:00,-739352.7348350621,-739352.7348350621,15098908807.972832
2023-06-27 04:40:00,-12862050.384804342,-12862050.384804342,15086046757.588028
2023-06-27 06:20:00,5639405.043768136,5639405.043768136,15091686162.631796
2023-06-27 06:40:00,1722164.866129177,1722164.866129177,15093408327.497925
2023-06-27 07:00:00,-974329.277159413,-974329.277159413,15092433998.220766
2023-06-27 07:20:00,-28047669.109377258,-28047669.109377258,15064386329.11139
2023-06-27 07:40:00,1241442.8027870185,1241442.8027870185,15065627771.914177
2023-06-27 08:00:00,-12820695.593989499,-12820695.593989499,15052807076.320187
2023-06-28 02:20:00,-11643355.875418272,-11643355.875418272,15041163720.444769
2023-06-28 02:40:00,-873251.690656027,-873251.690656027,15040290468.754112
2023-06-28 03:00:00,0.0,0.0,15040290468.754112
2023-06-28 03:20:00,0.0,0.0,15040290468.754112
2023-06-28 03:40:00,-0.0,0.0,15040290468.754112
2023-06-28 04:00:00,-0.0,0.0,15040290468.754112
2023-06-28 04:20:00,-641550.031642213,-641550.031642213,15039648918.72247
2023-06-28 04:40:00,-3963155.746042381,-3963155.746042381,15035685762.976427
2023-06-28 06:20:00,0.0,0.0,15035685762.976427
2023-06-28 06:40:00,-542453.6045886595,-542453.6045886595,15035143309.371838
2023-06-28 07:00:00,3382625.307250889,3382625.307250889,15038525934.679089
2023-06-28 07:20:00,-2020043.6596704419,-2020043.6596704419,15036505891.019419
2023-06-28 07:40:00,67053106.90120457,67053106.90120457,15103558997.920624
2023-06-28 08:00:00,-31099353.48642795,-31099353.48642795,15072459644.434196
2023-06-29 02:20:00,-9565040.279323498,-9565040.279323498,15062894604.154873
2023-06-29 02:40:00,-11471962.960815953,-11471962.960815953,15051422641.194057
2023-06-29 03:00:00,-175560.22198042047,-175560.22198042047,15051247080.972076
2023-06-29 03:20:00,-0.0,0.0,15051247080.972076
2023-06-29 03:40:00,-32555062.929238338,-32555062.929238338,15018692018.042837
2023-06-29 04:00:00,-2087086.0095172168,-2087086.0095172168,15016604932.03332
2023-06-29 04:20:00,17307349.915179566,17307349.915179566,15033912281.9485
2023-06-29 04:40:00,-16324731.33322514,-16324731.33322514,15017587550.615274
2023-06-29 06:20:00,12810921.416160244,12810921.416160244,15030398472.031435
2023-06-29 06:40:00,77643166.39180489,77643166.39180489,15108041638.42324
2023-06-29 07:00:00,2538317.7790718023,2538317.7790718023,15110579956.202312
2023-06-29 07:20:00,12173674.805104546,12173674.805104546,15122753631.007418
2023-06-29 07:40:00,-33837195.115626045,-33837195.115626045,15088916435.891792
2023-06-29 08:00:00,-18959143.102541607,-18959143.102541607,15069957292.789251
2023-06-30 02:20:00,0.0,0.0,15069957292.789251
2023-06-30 02:40:00,0.0,0.0,15069957292.789251
2023-06-30 03:00:00,-6893179.833673235,-6893179.833673235,15063064112.955578
2023-06-30 03:20:00,2461849.940597078,2461849.940597078,15065525962.896175
2023-06-30 03:40:00,7251596.48333945,7251596.48333945,15072777559.379515
2023-06-30 04:00:00,3869083.9055025657,3869083.9055025657,15076646643.285017
2023-06-30 04:20:00,-72342330.18885782,-72342330.18885782,15004304313.096159
2023-06-30 04:40:00,9185746.09944674,9185746.09944674,15013490059.195606
2023-06-30 06:20:00,50915107.085077554,50915107.085077554,15064405166.280684
2023-06-30 06:40:00,8560771.006093072,8560771.006093072,15072965937.286777
2023-06-30 07:00:00,-8013953.802878693,-8013953.802878693,15064951983.483898
2023-06-30 07:20:00,-8545344.234855164,-8545344.234855164,15056406639.249043
2023-06-30 07:40:00,13774088.043062268,13774088.043062268,15070180727.292105
2023-06-30 08:00:00,-30417008.73846944,-30417008.73846944,15039763718.553635
2023-07-03 02:20:00,34093604.65842375,34093604.65842375,15073857323.212059
2023-07-03 02:40:00,-1110024.3377161338,-1110024.3377161338,15072747298.874342
2023-07-03 03:00:00,-0.0,0.0,15072747298.874342
2023-07-03 03:20:00,-0.0,0.0,15072747298.874342
2023-07-03 03:40:00,2780293.065727241,2780293.065727241,15075527591.94007
2023-07-03 04:00:00,5894569.758960861,5894569.758960861,15081422161.69903
2023-07-03 04:20:00,-12827586.817909073,-12827586.817909073,15068594574.88112
2023-07-03 04:40:00,3518190.017260097,3518190.017260097,15072112764.89838
2023-07-03 06:20:00,-26605190.190747976,-26605190.190747976,15045507574.707632
2023-07-03 06:40:00,-10575598.600112548,-10575598.600112548,15034931976.10752
2023-07-03 07:00:00,-5903847.770405571,-5903847.770405571,15029028128.337114
2023-07-03 07:20:00,-6955591.771160088,-6955591.771160088,15022072536.565954
2023-07-03 07:40:00,-3142915.604671631,-3142915.604671631,15018929620.961283
2023-07-03 08:00:00,-2132158.991467261,-2132158.991467261,15016797461.969816
2023-07-04 02:20:00,29384920.093333438,29384920.093333438,15046182382.06315
2023-07-04 02:40:00,-1686074.848956874,-1686074.848956874,15044496307.214193
2023-07-04 03:00:00,7621019.2442756435,7621019.2442756435,15052117326.45847
2023-07-04 03:20:00,18910985.224416383,18910985.224416383,15071028311.682886
2023-07-04 03:40:00,-33488476.33933357,-33488476.33933357,15037539835.343552
2023-07-04 04:00:00,15874178.111440336,15874178.111440336,15053414013.454992
2023-07-04 04:20:00,123569503.4943225,123569503.4943225,15176983516.949314
2023-07-04 04:40:00,-12216829.250520557,-12216829.250520557,15164766687.698793
2023-07-04 06:20:00,-38130304.42843823,-38130304.42843823,15126636383.270355
2023-07-04 06:40:00,-18963316.688495338,-18963316.688495338,15107673066.58186
2023-07-04 07:00:00,57200244.3181709,57200244.3181709,15164873310.90003
2023-07-04 07:20:00,72627856.47428802,72627856.47428802,15237501167.37432
2023-07-04 07:40:00,20733127.594470885,20733127.594470885,15258234294.96879
2023-07-04 08:00:00,-38247171.64026634,-38247171.64026634,15219987123.328524
2023-07-05 02:20:00,7625096.870386573,7625096.870386573,15227612220.19891
2023-07-05 02:40:00,-3050038.748153935,-3050038.748153935,15224562181.450756
2023-07-05 03:00:00,0.0,0.0,15224562181.450756
2023-07-05 03:20:00,-0.0,0.0,15224562181.450756
2023-07-05 03:40:00,-0.0,0.0,15224562181.450756
2023-07-05 04:00:00,-21723688.00451662,-21723688.00451662,15202838493.44624
2023-07-05 04:20:00,9177521.669154238,9177521.669154238,15212016015.115395
2023-07-05 04:40:00,-38587166.29071523,-38587166.29071523,15173428848.824678
2023-07-05 06:20:00,20165618.307277106,20165618.307277106,15193594467.131956
2023-07-05 06:40:00,-8787078.582754059,-8787078.582754059,15184807388.549202
2023-07-05 07:00:00,-81700422.60021591,-81700422.60021591,15103106965.948986
2023-07-05 07:20:00,-4572132.160128529,-4572132.160128529,15098534833.788858
2023-07-05 07:40:00,75804298.71101011,75804298.71101011,15174339132.499868
2023-07-05 08:00:00,6635024.069048318,6635024.069048318,15180974156.568916
2023-07-06 02:20:00,10001562.999761356,10001562.999761356,15190975719.568678
2023-07-06 02:40:00,-6176943.1094939895,-6176943.1094939895,15184798776.459185
2023-07-06 03:00:00,19479839.247459397,19479839.247459397,15204278615.706644
2023-07-06 03:20:00,-2545310.471549375,-2545310.471549375,15201733305.235094
2023-07-06 03:40:00,-779172.3429293633,-779172.3429293633,15200954132.892164
2023-07-06 04:00:00,-4675034.057581495,-4675034.057581495,15196279098.834583
2023-07-06 04:20:00,12508996.003498642,12508996.003498642,15208788094.838081
2023-07-06 04:40:00,14170754.851293312,14170754.851293312,15222958849.689375
2023-07-06 06:20:00,55353987.31598844,55353987.31598844,15278312837.005363
2023-07-06 06:40:00,89286961.4593681,89286961.4593681,15367599798.464731
2023-07-06 07:00:00,-34992814.04252198,-34992814.04252198,15332606984.422209
2023-07-06 07:20:00,49995236.097760044,49995236.097760044,15382602220.519968
