Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-06-27 06:59:00,0.0,0.0,5500.0,483324000000.0,REE
2023-06-27 07:00:00,0.0,0.0,6600.0,531807000000.0,REE
2023-06-27 07:01:00,300.0,44677000000.0,5400.0,536237000000.0,REE
2023-06-27 07:02:00,300.0,44883000000.0,4200.0,405246000000.0,REE
2023-06-27 07:03:00,400.0,45402000000.0,5200.0,498670000000.0,REE
2023-06-27 07:04:00,100.0,45565000000.0,5000.0,456730000000.0,REE
2023-06-27 07:05:00,0.0,0.0,5000.0,459867000000.0,REE
2023-06-27 07:06:00,100.0,46497000000.0,6300.0,602554000000.0,REE
2023-06-27 07:07:00,500.0,93219000000.0,16600.0,659086000000.0,REE
2023-06-27 07:08:00,0.0,0.0,5500.0,525628000000.0,REE
2023-06-27 07:09:00,0.0,0.0,4200.0,432878000000.0,REE
2023-06-27 07:10:00,0.0,0.0,10900.0,194711000000.0,REE
2023-06-27 07:11:00,0.0,0.0,6500.0,49291000000.0,REE
2023-06-27 07:12:00,100.0,49579000000.0,800.0,148862000000.0,REE
2023-06-27 07:13:00,100.0,49641000000.0,2300.0,248602000000.0,REE
2023-06-27 07:17:00,0.0,0.0,400.0,99589000000.0,REE
2023-06-27 07:18:00,0.0,0.0,1200.0,99733000000.0,REE
2023-06-27 07:20:00,0.0,0.0,100.0,49885000000.0,REE
2023-06-27 07:22:00,300.0,99802000000.0,0.0,0.0,REE
2023-06-27 07:23:00,0.0,0.0,800.0,49954000000.0,REE
2023-06-27 07:24:00,6700.0,300949000000.0,500.0,49986000000.0,REE
2023-06-27 07:25:00,4400.0,252781000000.0,0.0,0.0,REE
2023-06-27 07:26:00,700.0,50725000000.0,0.0,0.0,REE
2023-06-27 07:28:00,500.0,50844000000.0,2600.0,101733000000.0,REE
2023-06-27 07:29:00,0.0,0.0,900.0,50976000000.0,REE
2023-06-27 07:45:00,0.0,0.0,0.0,0.0,REE
2023-06-28 02:15:00,500.0,882000000.0,0.0,0.0,REE
2023-06-28 02:16:00,2700.0,2879000000.0,0.0,0.0,REE
2023-06-28 02:17:00,3600.0,4883000000.0,0.0,0.0,REE
2023-06-28 02:18:00,200.0,2577000000.0,0.0,0.0,REE
2023-06-28 02:19:00,8700.0,6983000000.0,0.0,0.0,REE
2023-06-28 02:20:00,5400.0,12286000000.0,0.0,0.0,REE
2023-06-28 02:21:00,20000.0,19048000000.0,300.0,10374000000.0,REE
2023-06-28 02:22:00,0.0,0.0,2500.0,17890000000.0,REE
2023-06-28 02:23:00,1700.0,11321000000.0,2300.0,11189000000.0,REE
2023-06-28 02:24:00,89100.0,178716000000.0,38100.0,78394000000.0,REE
2023-06-28 02:25:00,16200.0,137527000000.0,4400.0,93093000000.0,REE
2023-06-28 02:26:00,7600.0,72561000000.0,7700.0,86537000000.0,REE
2023-06-28 02:27:00,11400.0,110200000000.0,7400.0,96261000000.0,REE
2023-06-28 02:28:00,15100.0,140706000000.0,7000.0,34793000000.0,REE
2023-06-28 02:29:00,29700.0,161453000000.0,7800.0,121314000000.0,REE
2023-06-28 02:30:00,23500.0,333977000000.0,10500.0,264054000000.0,REE
2023-06-28 02:31:00,21400.0,104698000000.0,10900.0,283738000000.0,REE
2023-06-28 02:32:00,20600.0,166749000000.0,9500.0,277477000000.0,REE
2023-06-28 02:33:00,11300.0,88383000000.0,11800.0,358514000000.0,REE
2023-06-28 02:34:00,56200.0,450741000000.0,6500.0,127769000000.0,REE
2023-06-28 02:35:00,117700.0,556546000000.0,31200.0,579645000000.0,REE
2023-06-28 02:36:00,25500.0,981320000000.0,19200.0,872150000000.0,REE
2023-06-28 02:37:00,19200.0,780136000000.0,12800.0,516865000000.0,REE
2023-06-28 02:38:00,6000.0,106651000000.0,12500.0,698632000000.0,REE
2023-06-28 02:39:00,6000.0,277100000000.0,18500.0,438617000000.0,REE
2023-06-28 02:40:00,0.0,0.0,13600.0,898760000000.0,REE
2023-06-28 02:41:00,500.0,56600000000.0,3800.0,170220000000.0,REE
2023-06-28 02:42:00,5300.0,171839000000.0,4500.0,228348000000.0,REE
2023-06-28 02:43:00,3000.0,115317000000.0,6900.0,290220000000.0,REE
2023-06-28 02:44:00,1200.0,117271000000.0,7300.0,291644000000.0,REE
2023-06-28 02:45:00,44300.0,609044000000.0,3700.0,318115000000.0,REE
2023-06-28 02:46:00,25600.0,599881000000.0,6500.0,730523000000.0,REE
2023-06-28 02:47:00,5000.0,204942000000.0,21200.0,966790000000.0,REE
2023-06-28 02:48:00,2200.0,418268000000.0,6200.0,209254000000.0,REE
2023-06-28 02:49:00,300.0,140051000000.0,500.0,70065000000.0,REE
2023-06-28 02:50:00,8700.0,213753000000.0,7400.0,501002000000.0,REE
2023-06-28 02:51:00,2100.0,215814000000.0,500.0,71968000000.0,REE
2023-06-28 02:52:00,24100.0,440441000000.0,0.0,0.0,REE
2023-06-28 02:53:00,17800.0,296743000000.0,800.0,147764000000.0,REE
2023-06-28 02:54:00,1900.0,374819000000.0,200.0,74886000000.0,REE
2023-06-28 02:55:00,10000.0,76765000000.0,17100.0,76117000000.0,REE
2023-06-28 02:56:00,0.0,0.0,100.0,76772000000.0,REE
2023-06-28 02:57:00,0.0,0.0,5000.0,154119000000.0,REE
2023-06-28 02:58:00,0.0,0.0,7400.0,232380000000.0,REE
2023-06-28 02:59:00,0.0,0.0,3900.0,466287000000.0,REE
2023-06-28 03:00:00,0.0,0.0,3600.0,545711000000.0,REE
2023-06-28 03:01:00,0.0,0.0,3100.0,234521000000.0,REE
2023-06-28 03:02:00,0.0,0.0,7300.0,549696000000.0,REE
2023-06-28 03:03:00,100.0,78855000000.0,1800.0,236462000000.0,REE
2023-06-28 03:04:00,30100.0,399358000000.0,2800.0,399162000000.0,REE
2023-06-28 03:05:00,5000.0,84902000000.0,4200.0,422891000000.0,REE
2023-06-28 03:06:00,100.0,85563000000.0,9200.0,340912000000.0,REE
2023-06-28 03:07:00,500.0,256761000000.0,100.0,85602000000.0,REE
2023-06-28 03:08:00,1100.0,85706000000.0,500.0,171249000000.0,REE
2023-06-28 03:09:00,0.0,0.0,4500.0,343570000000.0,REE
2023-06-28 03:10:00,0.0,0.0,7100.0,690482000000.0,REE
2023-06-28 03:11:00,4100.0,173462000000.0,1600.0,260239000000.0,REE
2023-06-28 03:12:00,1500.0,347658000000.0,1000.0,174456000000.0,REE
2023-06-28 03:13:00,600.0,175236000000.0,100.0,87634000000.0,REE
2023-06-28 03:14:00,25300.0,442565000000.0,2300.0,804172000000.0,REE
2023-06-28 03:15:00,900.0,269064000000.0,4500.0,985271000000.0,REE
2023-06-28 03:16:00,0.0,0.0,6800.0,450500000000.0,REE
2023-06-28 03:17:00,0.0,0.0,1200.0,271168000000.0,REE
2023-06-28 03:18:00,300.0,90415000000.0,0.0,0.0,REE
2023-06-28 03:19:00,100.0,90422000000.0,0.0,0.0,REE
2023-06-28 03:20:00,100.0,90435000000.0,100.0,90428000000.0,REE
2023-06-28 03:21:00,12400.0,91239000000.0,2600.0,274095000000.0,REE
2023-06-28 03:22:00,27600.0,278898000000.0,2300.0,466550000000.0,REE
2023-06-28 03:23:00,10500.0,281917000000.0,2600.0,282476000000.0,REE
2023-06-28 03:24:00,0.0,0.0,9000.0,472406000000.0,REE
2023-06-28 03:25:00,200.0,95108000000.0,5000.0,664897000000.0,REE
2023-06-28 03:26:00,0.0,0.0,4900.0,190606000000.0,REE
2023-06-28 03:27:00,2300.0,95595000000.0,0.0,0.0,REE
2023-06-28 03:28:00,400.0,95770000000.0,2300.0,287129000000.0,REE
2023-06-28 03:29:00,2000.0,95907000000.0,5100.0,192008000000.0,REE
2023-06-28 03:30:00,4600.0,97172000000.0,9900.0,482909000000.0,REE
2023-06-28 03:31:00,1800.0,97289000000.0,5000.0,97614000000.0,REE
2023-06-28 03:32:00,0.0,0.0,9700.0,882087000000.0,REE
2023-06-28 03:33:00,1100.0,98315000000.0,1100.0,98386000000.0,REE
2023-06-28 03:34:00,0.0,0.0,1400.0,393733000000.0,REE
2023-06-28 03:35:00,0.0,0.0,1000.0,98542000000.0,REE
2023-06-28 03:36:00,0.0,0.0,7100.0,395509000000.0,REE
2023-06-28 03:37:00,0.0,0.0,6100.0,595313000000.0,REE
2023-06-28 03:39:00,8000.0,199637000000.0,1000.0,199947000000.0,REE
2023-06-28 03:40:00,1000.0,200058000000.0,600.0,300201000000.0,REE
2023-06-28 03:41:00,3800.0,100428000000.0,8800.0,502248000000.0,REE
2023-06-28 03:42:00,2900.0,202022000000.0,0.0,0.0,REE
2023-06-28 03:43:00,200.0,101102000000.0,0.0,0.0,REE
2023-06-28 03:45:00,600.0,303403000000.0,0.0,0.0,REE
2023-06-28 03:47:00,0.0,0.0,1200.0,202365000000.0,REE
2023-06-28 03:48:00,0.0,0.0,1500.0,506331000000.0,REE
2023-06-28 03:49:00,0.0,0.0,7500.0,304871000000.0,REE
2023-06-28 03:50:00,0.0,0.0,10100.0,204902000000.0,REE
2023-06-28 03:51:00,19600.0,414670000000.0,13700.0,516870000000.0,REE
2023-06-28 03:52:00,0.0,0.0,1300.0,209319000000.0,REE
2023-06-28 03:53:00,800.0,314551000000.0,2000.0,209583000000.0,REE
2023-06-28 03:54:00,2000.0,419926000000.0,0.0,0.0,REE
2023-06-28 03:55:00,500.0,315107000000.0,100.0,105012000000.0,REE
2023-06-28 03:56:00,300.0,210419000000.0,4700.0,315780000000.0,REE
2023-06-28 03:57:00,200.0,210755000000.0,0.0,0.0,REE
2023-06-28 03:58:00,400.0,316201000000.0,0.0,0.0,REE
2023-06-28 03:59:00,1000.0,210950000000.0,500.0,105478000000.0,REE
2023-06-28 04:00:00,15900.0,318515000000.0,2100.0,318812000000.0,REE
2023-06-28 04:01:00,0.0,0.0,10300.0,642634000000.0,REE
2023-06-28 04:02:00,0.0,0.0,1000.0,107403000000.0,REE
2023-06-28 04:03:00,0.0,0.0,8100.0,430674000000.0,REE
2023-06-28 04:04:00,200.0,107940000000.0,0.0,0.0,REE
2023-06-28 04:05:00,7600.0,108433000000.0,11100.0,218233000000.0,REE
2023-06-28 04:06:00,100.0,109554000000.0,6100.0,218765000000.0,REE
2023-06-28 04:07:00,5000.0,110072000000.0,14700.0,662506000000.0,REE
2023-06-28 04:08:00,300.0,222354000000.0,5100.0,222315000000.0,REE
2023-06-28 04:09:00,1000.0,111407000000.0,2500.0,222587000000.0,REE
2023-06-28 04:10:00,500.0,111439000000.0,0.0,0.0,REE
2023-06-28 04:11:00,14100.0,335983000000.0,1000.0,561960000000.0,REE
2023-06-28 04:12:00,0.0,0.0,5800.0,675291000000.0,REE
2023-06-28 04:13:00,0.0,0.0,1600.0,225762000000.0,REE
2023-06-28 04:14:00,0.0,0.0,1100.0,225873000000.0,REE
2023-06-28 04:15:00,0.0,0.0,1300.0,226093000000.0,REE
2023-06-28 04:16:00,0.0,0.0,3200.0,452665000000.0,REE
2023-06-28 04:17:00,0.0,0.0,9300.0,340526000000.0,REE
2023-06-28 04:19:00,300.0,113882000000.0,0.0,0.0,REE
2023-06-28 04:20:00,5100.0,114213000000.0,1300.0,228523000000.0,REE
2023-06-28 04:21:00,0.0,0.0,2200.0,114440000000.0,REE
2023-06-28 04:22:00,0.0,0.0,2700.0,458147000000.0,REE
2023-06-28 04:23:00,100.0,114738000000.0,1800.0,229417000000.0,REE
2023-06-28 04:26:00,1600.0,229676000000.0,0.0,0.0,REE
2023-06-28 04:28:00,400.0,114867000000.0,1000.0,114932000000.0,REE
2023-06-28 04:29:00,0.0,0.0,1100.0,115003000000.0,REE
2023-06-28 06:00:00,0.0,0.0,26700.0,1046876000000.0,REE
2023-06-28 06:01:00,0.0,0.0,1300.0,236528000000.0,REE
2023-06-28 06:02:00,600.0,238427000000.0,13700.0,1306001000000.0,REE
2023-06-28 06:03:00,10400.0,837890000000.0,0.0,0.0,REE
2023-06-28 06:04:00,0.0,0.0,8700.0,1080939000000.0,REE
2023-06-28 06:05:00,200.0,120463000000.0,9500.0,1207896000000.0,REE
2023-06-28 06:06:00,1000.0,121140000000.0,2100.0,363653000000.0,REE
2023-06-28 06:07:00,0.0,0.0,12200.0,609816000000.0,REE
2023-06-28 06:08:00,3500.0,244693000000.0,2400.0,610842000000.0,REE
2023-06-28 06:09:00,3100.0,613456000000.0,3000.0,245377000000.0,REE
2023-06-28 06:10:00,5600.0,493901000000.0,0.0,0.0,REE
2023-06-28 06:11:00,3200.0,375167000000.0,0.0,0.0,REE
2023-06-28 06:13:00,0.0,0.0,1100.0,250372000000.0,REE
2023-06-28 06:14:00,300.0,250606000000.0,2000.0,125364000000.0,REE
2023-06-28 06:15:00,1200.0,250883000000.0,800.0,250955000000.0,REE
2023-06-28 06:16:00,1500.0,251149000000.0,1100.0,125668000000.0,REE
2023-06-28 06:17:00,4200.0,251816000000.0,0.0,0.0,REE
2023-06-28 06:18:00,1100.0,251984000000.0,0.0,0.0,REE
2023-06-28 06:19:00,0.0,0.0,1300.0,252179000000.0,REE
2023-06-28 06:20:00,2600.0,252702000000.0,2600.0,252366000000.0,REE
2023-06-28 06:21:00,9200.0,127027000000.0,800.0,254139000000.0,REE
2023-06-28 06:22:00,0.0,0.0,8000.0,254843000000.0,REE
2023-06-28 06:23:00,0.0,0.0,2200.0,383078000000.0,REE
2023-06-28 06:24:00,2000.0,128041000000.0,3700.0,256121000000.0,REE
2023-06-28 06:25:00,0.0,0.0,9300.0,514616000000.0,REE
2023-06-28 06:26:00,8700.0,388067000000.0,6000.0,388234000000.0,REE
2023-06-28 06:27:00,600.0,259561000000.0,0.0,0.0,REE
2023-06-28 06:28:00,0.0,0.0,8000.0,390671000000.0,REE
2023-06-28 06:29:00,0.0,0.0,2000.0,260931000000.0,REE
2023-06-28 06:30:00,400.0,391627000000.0,0.0,0.0,REE
2023-06-28 06:31:00,0.0,0.0,300.0,130573000000.0,REE
2023-06-28 06:32:00,1300.0,130747000000.0,1400.0,391860000000.0,REE
2023-06-28 06:33:00,0.0,0.0,500.0,261553000000.0,REE
2023-06-28 06:34:00,300.0,130889000000.0,1400.0,392474000000.0,REE
2023-06-28 06:36:00,0.0,0.0,1200.0,261869000000.0,REE
2023-06-28 06:37:00,100.0,130986000000.0,200.0,130980000000.0,REE
2023-06-28 06:38:00,0.0,0.0,300.0,131006000000.0,REE
2023-06-28 06:39:00,500.0,131342000000.0,4700.0,393611000000.0,REE
2023-06-28 06:41:00,800.0,262773000000.0,0.0,0.0,REE
2023-06-28 06:42:00,1400.0,131484000000.0,0.0,0.0,REE
2023-06-28 06:43:00,0.0,0.0,3000.0,263290000000.0,REE
2023-06-28 06:44:00,2000.0,131871000000.0,1000.0,131742000000.0,REE
2023-06-28 06:45:00,2800.0,396013000000.0,500.0,132026000000.0,REE
2023-06-28 06:46:00,900.0,396375000000.0,100.0,132090000000.0,REE
2023-06-28 06:47:00,7400.0,397208000000.0,1400.0,396730000000.0,REE
2023-06-28 06:49:00,1200.0,265582000000.0,0.0,0.0,REE
2023-06-28 06:50:00,3000.0,132988000000.0,0.0,0.0,REE
2023-06-28 06:51:00,0.0,0.0,100.0,132995000000.0,REE
2023-06-28 06:52:00,500.0,133027000000.0,0.0,0.0,REE
2023-06-28 06:54:00,800.0,266112000000.0,2200.0,665787000000.0,REE
2023-06-28 06:55:00,1300.0,266880000000.0,3500.0,266796000000.0,REE
2023-06-28 06:56:00,15500.0,536132000000.0,500.0,133860000000.0,REE
2023-06-28 06:57:00,1900.0,134688000000.0,500.0,134720000000.0,REE
2023-06-28 06:58:00,1000.0,134921000000.0,2100.0,269583000000.0,REE
2023-06-28 06:59:00,2600.0,405417000000.0,1000.0,134986000000.0,REE
2023-06-28 07:00:00,4900.0,270723000000.0,1500.0,271073000000.0,REE
2023-06-28 07:01:00,300.0,135601000000.0,200.0,135582000000.0,REE
2023-06-28 07:03:00,0.0,0.0,200.0,271222000000.0,REE
2023-06-28 07:04:00,0.0,0.0,3600.0,542936000000.0,REE
2023-06-28 07:05:00,1900.0,135977000000.0,100.0,135854000000.0,REE
2023-06-28 07:06:00,100.0,135984000000.0,1000.0,136048000000.0,REE
2023-06-28 07:07:00,7100.0,409466000000.0,0.0,0.0,REE
2023-06-28 07:08:00,2300.0,409823000000.0,0.0,0.0,REE
2023-06-28 07:09:00,15700.0,824707000000.0,6700.0,550965000000.0,REE
2023-06-28 07:10:00,800.0,138163000000.0,0.0,0.0,REE
2023-06-28 07:11:00,100.0,138170000000.0,0.0,0.0,REE
2023-06-28 07:13:00,0.0,0.0,3900.0,138422000000.0,REE
2023-06-28 07:14:00,300.0,276871000000.0,100.0,138448000000.0,REE
2023-06-28 07:15:00,0.0,0.0,100.0,138461000000.0,REE
2023-06-28 07:17:00,100.0,138468000000.0,0.0,0.0,REE
2023-06-28 07:18:00,5200.0,698860000000.0,0.0,0.0,REE
2023-06-28 07:19:00,0.0,0.0,100.0,141566000000.0,REE
2023-06-28 07:20:00,38400.0,1433238000000.0,0.0,0.0,REE
2023-06-28 07:21:00,500.0,288410000000.0,200.0,144186000000.0,REE
2023-06-28 07:22:00,800.0,432843000000.0,0.0,0.0,REE
2023-06-28 07:23:00,400.0,288631000000.0,0.0,0.0,REE
2023-06-28 07:24:00,1200.0,433069000000.0,100.0,144341000000.0,REE
2023-06-28 07:25:00,200.0,144419000000.0,0.0,0.0,REE
2023-06-28 07:26:00,4700.0,578391000000.0,0.0,0.0,REE
2023-06-28 07:27:00,24500.0,873766000000.0,11000.0,873002000000.0,REE
2023-06-28 07:28:00,1100.0,294532000000.0,4800.0,1324872000000.0,REE
2023-06-28 07:29:00,5300.0,886297000000.0,5800.0,295593000000.0,REE
2023-06-28 07:45:00,0.0,0.0,0.0,0.0,REE
2023-06-29 02:15:00,300.0,2689000000.0,0.0,0.0,REE
2023-06-29 02:16:00,200.0,1364000000.0,0.0,0.0,REE
2023-06-29 02:17:00,0.0,0.0,200.0,1377000000.0,REE
2023-06-29 02:18:00,0.0,0.0,1800.0,10953000000.0,REE
2023-06-29 02:19:00,100.0,2794000000.0,1200.0,5692000000.0,REE
2023-06-29 02:20:00,0.0,0.0,2800.0,12579000000.0,REE
2023-06-29 02:21:00,400.0,3216000000.0,0.0,0.0,REE
2023-06-29 02:22:00,3600.0,10175000000.0,3400.0,3671000000.0,REE
2023-06-29 02:23:00,1200.0,7537000000.0,800.0,7557000000.0,REE
2023-06-29 02:24:00,0.0,0.0,100.0,3808000000.0,REE
2023-06-29 02:25:00,0.0,0.0,2100.0,11637000000.0,REE
2023-06-29 02:26:00,100.0,4346000000.0,7200.0,21395000000.0,REE
2023-06-29 02:27:00,0.0,0.0,2200.0,31666000000.0,REE
2023-06-29 02:28:00,0.0,0.0,3200.0,23245000000.0,REE
2023-06-29 02:29:00,0.0,0.0,14400.0,20125000000.0,REE
2023-06-29 02:30:00,0.0,0.0,9000.0,12313000000.0,REE
2023-06-29 02:31:00,0.0,0.0,5300.0,32506000000.0,REE
2023-06-29 02:32:00,1700.0,20491000000.0,4600.0,20458000000.0,REE
2023-06-29 02:33:00,8900.0,7621000000.0,1200.0,14736000000.0,REE
2023-06-29 02:34:00,5200.0,31521000000.0,200.0,8042000000.0,REE
2023-06-29 02:35:00,0.0,0.0,200.0,8055000000.0,REE
2023-06-29 02:36:00,100.0,8087000000.0,400.0,8081000000.0,REE
2023-06-29 02:37:00,0.0,0.0,1400.0,24502000000.0,REE
2023-06-29 02:38:00,0.0,0.0,1800.0,16506000000.0,REE
2023-06-29 02:39:00,1900.0,16804000000.0,200.0,8308000000.0,REE
2023-06-29 02:40:00,1300.0,8586000000.0,1400.0,17108000000.0,REE
2023-06-29 02:41:00,100.0,8612000000.0,0.0,0.0,REE
2023-06-29 02:42:00,1200.0,25966000000.0,0.0,0.0,REE
2023-06-29 02:43:00,0.0,0.0,700.0,8735000000.0,REE
2023-06-29 02:44:00,0.0,0.0,100.0,8742000000.0,REE
2023-06-29 02:45:00,0.0,0.0,3600.0,17782000000.0,REE
2023-06-29 02:46:00,2200.0,9338000000.0,0.0,0.0,REE
2023-06-29 02:54:00,200.0,9513000000.0,0.0,0.0,REE
2023-06-29 02:55:00,0.0,0.0,2100.0,19293000000.0,REE
2023-06-29 02:56:00,0.0,0.0,3100.0,39194000000.0,REE
2023-06-29 02:57:00,0.0,0.0,10200.0,91187000000.0,REE
2023-06-29 02:58:00,0.0,0.0,2200.0,31752000000.0,REE
2023-06-29 02:59:00,0.0,0.0,100.0,10660000000.0,REE
2023-06-29 03:00:00,0.0,0.0,11000.0,34017000000.0,REE
2023-06-29 03:01:00,900.0,34205000000.0,0.0,0.0,REE
2023-06-29 03:02:00,1100.0,11501000000.0,0.0,0.0,REE
2023-06-29 03:03:00,0.0,0.0,400.0,11527000000.0,REE
2023-06-29 03:04:00,200.0,23073000000.0,0.0,0.0,REE
2023-06-29 03:05:00,900.0,11598000000.0,0.0,0.0,REE
2023-06-29 03:08:00,1800.0,23378000000.0,0.0,0.0,REE
2023-06-29 03:09:00,0.0,0.0,0.0,0.0,REE
2023-06-29 03:10:00,0.0,0.0,800.0,11779000000.0,REE
2023-06-29 03:12:00,3100.0,23805000000.0,600.0,23844000000.0,REE
2023-06-29 03:13:00,0.0,0.0,500.0,12051000000.0,REE
2023-06-29 03:15:00,0.0,0.0,100.0,12058000000.0,REE
2023-06-29 03:18:00,0.0,0.0,7600.0,49947000000.0,REE
2023-06-29 03:19:00,0.0,0.0,8400.0,128918000000.0,REE
2023-06-29 03:20:00,300.0,13119000000.0,800.0,26264000000.0,REE
2023-06-29 03:23:00,0.0,0.0,1100.0,13235000000.0,REE
2023-06-29 03:24:00,0.0,0.0,400.0,13261000000.0,REE
2023-06-29 03:25:00,1000.0,13326000000.0,0.0,0.0,REE
2023-06-29 03:27:00,0.0,0.0,1000.0,13391000000.0,REE
2023-06-29 03:28:00,0.0,0.0,1000.0,13455000000.0,REE
2023-06-29 03:29:00,0.0,0.0,500.0,26955000000.0,REE
2023-06-29 03:30:00,0.0,0.0,1000.0,13552000000.0,REE
2023-06-29 03:32:00,700.0,27234000000.0,700.0,13636000000.0,REE
2023-06-29 03:33:00,1000.0,13707000000.0,0.0,0.0,REE
2023-06-29 03:34:00,1900.0,13830000000.0,0.0,0.0,REE
2023-06-29 03:35:00,200.0,13843000000.0,0.0,0.0,REE
2023-06-29 03:37:00,100.0,13895000000.0,700.0,13888000000.0,REE
2023-06-29 03:40:00,1400.0,13986000000.0,0.0,0.0,REE
2023-06-29 03:44:00,4500.0,14277000000.0,400.0,28593000000.0,REE
2023-06-29 03:45:00,0.0,0.0,100.0,14310000000.0,REE
2023-06-29 03:47:00,800.0,28704000000.0,0.0,0.0,REE
2023-06-29 03:48:00,200.0,28742000000.0,0.0,0.0,REE
2023-06-29 03:49:00,400.0,28781000000.0,0.0,0.0,REE
2023-06-29 03:50:00,100.0,14407000000.0,0.0,0.0,REE
2023-06-29 03:51:00,100.0,14413000000.0,0.0,0.0,REE
2023-06-29 03:52:00,300.0,14446000000.0,200.0,14426000000.0,REE
2023-06-29 03:55:00,0.0,0.0,4200.0,58814000000.0,REE
2023-06-29 03:56:00,200.0,14731000000.0,1700.0,14841000000.0,REE
2023-06-29 03:57:00,100.0,14847000000.0,0.0,0.0,REE
2023-06-29 03:58:00,100.0,14854000000.0,0.0,0.0,REE
2023-06-29 04:00:00,800.0,29805000000.0,0.0,0.0,REE
2023-06-29 04:01:00,1800.0,15022000000.0,0.0,0.0,REE
2023-06-29 04:02:00,100.0,15158000000.0,4200.0,79926000000.0,REE
2023-06-29 04:03:00,0.0,0.0,100.0,17242000000.0,REE
2023-06-29 04:04:00,0.0,0.0,3100.0,34879000000.0,REE
2023-06-29 04:09:00,3000.0,17637000000.0,0.0,0.0,REE
2023-06-29 04:10:00,2000.0,17766000000.0,0.0,0.0,REE
2023-06-29 04:15:00,200.0,35810000000.0,2000.0,17895000000.0,REE
2023-06-29 04:17:00,0.0,0.0,1000.0,17973000000.0,REE
2023-06-29 04:18:00,0.0,0.0,3500.0,54372000000.0,REE
2023-06-29 04:21:00,0.0,0.0,800.0,18251000000.0,REE
2023-06-29 04:22:00,0.0,0.0,300.0,18270000000.0,REE
2023-06-29 04:23:00,100.0,18296000000.0,300.0,18289000000.0,REE
2023-06-29 04:26:00,100.0,18347000000.0,17900.0,57119000000.0,REE
2023-06-29 04:28:00,200.0,20808000000.0,0.0,0.0,REE
2023-06-29 06:00:00,3300.0,105215000000.0,2200.0,104989000000.0,REE
2023-06-29 06:01:00,100.0,21350000000.0,2200.0,42558000000.0,REE
2023-06-29 06:02:00,0.0,0.0,2000.0,21479000000.0,REE
2023-06-29 06:03:00,400.0,21569000000.0,1400.0,64771000000.0,REE
2023-06-29 06:04:00,0.0,0.0,700.0,43338000000.0,REE
2023-06-29 06:05:00,800.0,21769000000.0,500.0,21717000000.0,REE
2023-06-29 06:06:00,100.0,21840000000.0,1000.0,43621000000.0,REE
2023-06-29 06:07:00,0.0,0.0,4000.0,87783000000.0,REE
2023-06-29 06:08:00,2100.0,44336000000.0,0.0,0.0,REE
2023-06-29 06:09:00,2400.0,89413000000.0,0.0,0.0,REE
2023-06-29 06:10:00,200.0,44793000000.0,500.0,22432000000.0,REE
2023-06-29 06:11:00,200.0,22445000000.0,0.0,0.0,REE
2023-06-29 06:12:00,200.0,22458000000.0,0.0,0.0,REE
2023-06-29 06:13:00,500.0,22490000000.0,8000.0,45880000000.0,REE
2023-06-29 06:14:00,3900.0,23256000000.0,5000.0,23578000000.0,REE
2023-06-29 06:15:00,0.0,0.0,200.0,23590000000.0,REE
2023-06-29 06:16:00,0.0,0.0,4800.0,94941000000.0,REE
2023-06-29 06:17:00,0.0,0.0,6000.0,144525000000.0,REE
2023-06-29 06:18:00,0.0,0.0,700.0,24331000000.0,REE
2023-06-29 06:19:00,5800.0,24737000000.0,500.0,24363000000.0,REE
2023-06-29 06:20:00,200.0,49518000000.0,1100.0,99192000000.0,REE
2023-06-29 06:21:00,5100.0,25149000000.0,0.0,0.0,REE
2023-06-29 06:22:00,0.0,0.0,1200.0,25227000000.0,REE
2023-06-29 06:23:00,100.0,25233000000.0,0.0,0.0,REE
2023-06-29 06:25:00,300.0,25253000000.0,0.0,0.0,REE
2023-06-29 06:26:00,500.0,25285000000.0,0.0,0.0,REE
2023-06-29 06:27:00,100.0,25291000000.0,0.0,0.0,REE
2023-06-29 06:28:00,100.0,25433000000.0,2100.0,50846000000.0,REE
2023-06-29 06:29:00,0.0,0.0,1000.0,25497000000.0,REE
2023-06-29 06:31:00,0.0,0.0,1000.0,25562000000.0,REE
2023-06-29 06:32:00,100.0,25568000000.0,0.0,0.0,REE
2023-06-29 06:33:00,2700.0,102872000000.0,0.0,0.0,REE
2023-06-29 06:34:00,2600.0,77665000000.0,0.0,0.0,REE
2023-06-29 06:35:00,300.0,25929000000.0,0.0,0.0,REE
2023-06-29 06:36:00,0.0,0.0,5500.0,78812000000.0,REE
2023-06-29 06:38:00,200.0,26309000000.0,200.0,52586000000.0,REE
2023-06-29 06:39:00,0.0,0.0,700.0,78999000000.0,REE
2023-06-29 06:40:00,0.0,0.0,7300.0,80227000000.0,REE
2023-06-29 06:41:00,100.0,27813000000.0,13500.0,163074000000.0,REE
2023-06-29 06:42:00,0.0,0.0,16900.0,113011000000.0,REE
2023-06-29 06:43:00,30500.0,153172000000.0,3700.0,89684000000.0,REE
2023-06-29 06:44:00,5500.0,129259000000.0,4000.0,128261000000.0,REE
2023-06-29 06:45:00,1400.0,195573000000.0,2000.0,97703000000.0,REE
2023-06-29 06:46:00,0.0,0.0,500.0,32694000000.0,REE
2023-06-29 06:47:00,800.0,65599000000.0,1200.0,65676000000.0,REE
2023-06-29 06:48:00,0.0,0.0,1000.0,32944000000.0,REE
